"date","station_id","test_name","unit","value"
"12/08/1999","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",0.865
"01/10/2000","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",0.818
"02/07/2000","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",0.869
"03/06/2000","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.065
"04/03/2000","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.087
"05/01/2000","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.12
"10/15/2001","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",2.229
"11/14/2001","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.858
"12/10/2001","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.9
"01/09/2002","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.71
"02/06/2002","MBOXSOU","KJELDAHL NITROGEN, DIS","mg/L",1.735
