"date","station_id","test_name","unit","value"
"10/31/1991","KISSR0.0","MAGNESIUM","mg/L",5.59
"01/13/1992","KISSR0.0","MAGNESIUM","mg/L",14.08
"04/07/1992","KISSR0.0","MAGNESIUM","mg/L",9.82
"07/08/1992","KISSR0.0","MAGNESIUM","mg/L",3.63
"07/23/1992","KISSR0.0","MAGNESIUM","mg/L",7.54
"08/05/1992","KISSR0.0","MAGNESIUM","mg/L",6.09
"10/26/1992","KISSR0.0","MAGNESIUM","mg/L",7.05
"01/06/1993","KISSR0.0","MAGNESIUM","mg/L",8.92
"04/07/1993","KISSR0.0","MAGNESIUM","mg/L",3.15
"07/15/1993","KISSR0.0","MAGNESIUM","mg/L",6.17
"10/27/1993","KISSR0.0","MAGNESIUM","mg/L",4.058
"02/03/1994","KISSR0.0","MAGNESIUM","mg/L",13.15
"04/27/1994","KISSR0.0","MAGNESIUM","mg/L",7.864
"07/07/1994","KISSR0.0","MAGNESIUM","mg/L",3.94
"10/12/1994","KISSR0.0","MAGNESIUM","mg/L",3.42
"01/18/1995","KISSR0.0","MAGNESIUM","mg/L",3.94
"04/04/1995","KISSR0.0","MAGNESIUM","mg/L",3.6
"04/19/1995","KISSR0.0","MAGNESIUM","mg/L",6.7
"07/13/1995","KISSR0.0","MAGNESIUM","mg/L",6.3
"10/26/1995","KISSR0.0","MAGNESIUM","mg/L",5.35
"01/17/1996","KISSR0.0","MAGNESIUM","mg/L",3.8
"01/06/1997","KISSR0.0","MAGNESIUM","mg/L",13
"04/08/1997","KISSR0.0","MAGNESIUM","mg/L",13.9
"10/20/1997","KISSR0.0","MAGNESIUM","mg/L",10
"01/12/1998","KISSR0.0","MAGNESIUM","mg/L",3.29
"03/31/1998","KISSR0.0","MAGNESIUM","mg/L",3.76
"07/07/1998","KISSR0.0","MAGNESIUM","mg/L",5.406
"10/27/1998","KISSR0.0","MAGNESIUM","mg/L",5.236
"01/20/1999","KISSR0.0","MAGNESIUM","mg/L",5.762
"04/13/1999","KISSR0.0","MAGNESIUM","mg/L",4.378
"07/19/1999","KISSR0.0","MAGNESIUM","mg/L",5.1342
"10/11/1999","KISSR0.0","MAGNESIUM","mg/L",2.0038
"02/14/2000","KISSR0.0","MAGNESIUM","mg/L",3.7065
"05/08/2000","KISSR0.0","MAGNESIUM","mg/L",6.7366
"11/07/2000","KISSR0.0","MAGNESIUM","mg/L",7.58
"01/29/2001","KISSR0.0","MAGNESIUM","mg/L",8.6424
"08/20/2001","KISSR0.0","MAGNESIUM","mg/L",2.163
"11/27/2001","KISSR0.0","MAGNESIUM","mg/L",5.1776
"02/11/2002","KISSR0.0","MAGNESIUM","mg/L",4.5536
"05/06/2002","KISSR0.0","MAGNESIUM","mg/L",5.1185
"09/09/2002","KISSR0.0","MAGNESIUM","mg/L",1.752
"11/19/2002","KISSR0.0","MAGNESIUM","mg/L",1.9235
"02/18/2003","KISSR0.0","MAGNESIUM","mg/L",2.777
"05/05/2003","KISSR0.0","MAGNESIUM","mg/L",1.9325
"08/27/2003","KISSR0.0","MAGNESIUM","mg/L",1.4
"11/13/2003","KISSR0.0","MAGNESIUM","mg/L",2.1
"02/04/2004","KISSR0.0","MAGNESIUM","mg/L",3.7
"05/18/2004","KISSR0.0","MAGNESIUM","mg/L",8.7
"08/10/2004","KISSR0.0","MAGNESIUM","mg/L",5
"11/18/2004","KISSR0.0","MAGNESIUM","mg/L",2.25
"02/07/2005","KISSR0.0","MAGNESIUM","mg/L",4.45
"05/09/2005","KISSR0.0","MAGNESIUM","mg/L",2.76
"08/16/2005","KISSR0.0","MAGNESIUM","mg/L",1.55
"11/29/2005","KISSR0.0","MAGNESIUM","mg/L",2.7
"12/19/2005","KISSR0.0","MAGNESIUM","mg/L",2.65
"02/14/2006","KISSR0.0","MAGNESIUM","mg/L",3.2
"05/17/2006","KISSR0.0","MAGNESIUM","mg/L",3.15
"08/14/2006","KISSR0.0","MAGNESIUM","mg/L",5.5
"11/06/2006","KISSR0.0","MAGNESIUM","mg/L",5.92
"01/16/2007","KISSR0.0","MAGNESIUM","mg/L",-0.1
"02/13/2007","KISSR0.0","MAGNESIUM","mg/L",3.53333333333333
"04/18/2007","KISSR0.0","MAGNESIUM","mg/L",-0.1
"08/13/2007","KISSR0.0","MAGNESIUM","mg/L",5.9
"11/06/2007","KISSR0.0","MAGNESIUM","mg/L",4.9
"02/14/2008","KISSR0.0","MAGNESIUM","mg/L",7
"05/21/2008","KISSR0.0","MAGNESIUM","mg/L",6
"08/11/2008","KISSR0.0","MAGNESIUM","mg/L",2.8
"11/18/2008","KISSR0.0","MAGNESIUM","mg/L",8.9
"02/12/2009","KISSR0.0","MAGNESIUM","mg/L",5
"05/12/2009","KISSR0.0","MAGNESIUM","mg/L",4.5
"08/18/2009","KISSR0.0","MAGNESIUM","mg/L",4.6
"11/17/2009","KISSR0.0","MAGNESIUM","mg/L",4.5
"01/14/2010","KISSR0.0","MAGNESIUM","mg/L",-0.1
"03/10/2010","KISSR0.0","MAGNESIUM","mg/L",1.95
"06/15/2010","KISSR0.0","MAGNESIUM","mg/L",2.7
"08/25/2010","KISSR0.0","MAGNESIUM","mg/L",6.2
"12/15/2010","KISSR0.0","MAGNESIUM","mg/L",11.3
"03/08/2011","KISSR0.0","MAGNESIUM","mg/L",10.2
"06/07/2011","KISSR0.0","MAGNESIUM","mg/L",9.2
"09/19/2011","KISSR0.0","MAGNESIUM","mg/L",5.8
"12/06/2011","KISSR0.0","MAGNESIUM","mg/L",4.5
"03/20/2012","KISSR0.0","MAGNESIUM","mg/L",8.2
"06/11/2012","KISSR0.0","MAGNESIUM","mg/L",5.13333333333333
"09/19/2012","KISSR0.0","MAGNESIUM","mg/L",3.4
"12/11/2012","KISSR0.0","MAGNESIUM","mg/L",8
"03/27/2013","KISSR0.0","MAGNESIUM","mg/L",7.83333333333333
"06/03/2013","KISSR0.0","MAGNESIUM","mg/L",6.6
"09/17/2013","KISSR0.0","MAGNESIUM","mg/L",4.33333333333333
"12/04/2013","KISSR0.0","MAGNESIUM","mg/L",6.76666666666667
"03/11/2014","KISSR0.0","MAGNESIUM","mg/L",5.5
"06/04/2014","KISSR0.0","MAGNESIUM","mg/L",9.2
"09/02/2014","KISSR0.0","MAGNESIUM","mg/L",3.7
"12/02/2014","KISSR0.0","MAGNESIUM","mg/L",4.36666666666667
"03/03/2015","KISSR0.0","MAGNESIUM","mg/L",3.36666666666667
"06/03/2015","KISSR0.0","MAGNESIUM","mg/L",5.9
"09/01/2015","KISSR0.0","MAGNESIUM","mg/L",4.03333333333333
"12/01/2015","KISSR0.0","MAGNESIUM","mg/L",5.03333333333333
"03/01/2016","KISSR0.0","MAGNESIUM","mg/L",3.63333333333333
"06/14/2016","KISSR0.0","MAGNESIUM","mg/L",3
"09/06/2016","KISSR0.0","MAGNESIUM","mg/L",4.06666666666667
"12/07/2016","KISSR0.0","MAGNESIUM","mg/L",6
"03/22/2017","KISSR0.0","MAGNESIUM","mg/L",3.2
"08/14/2017","KISSR0.0","MAGNESIUM","mg/L",4.23333333333333
"12/05/2017","KISSR0.0","MAGNESIUM","mg/L",3.96666666666667
"03/06/2018","KISSR0.0","MAGNESIUM","mg/L",5.03333333333333
"06/05/2018","KISSR0.0","MAGNESIUM","mg/L",5.7
"09/04/2018","KISSR0.0","MAGNESIUM","mg/L",3.7
"12/04/2018","KISSR0.0","MAGNESIUM","mg/L",6.33333333333333
"03/12/2019","KISSR0.0","MAGNESIUM","mg/L",4.7
"05/08/2019","KISSR0.0","MAGNESIUM","mg/L",4.66666666666667
"08/06/2019","KISSR0.0","MAGNESIUM","mg/L",4.16666666666667
"11/05/2019","KISSR0.0","MAGNESIUM","mg/L",5.63333333333333
"02/12/2020","KISSR0.0","MAGNESIUM","mg/L",5.3
"03/10/2020","KISSR0.0","MAGNESIUM","mg/L",4.2
"04/07/2020","KISSR0.0","MAGNESIUM","mg/L",5.4
"05/05/2020","KISSR0.0","MAGNESIUM","mg/L",5.83333333333333
"05/20/2020","KISSR0.0","MAGNESIUM","mg/L",7.2
"06/02/2020","KISSR0.0","MAGNESIUM","mg/L",5.6
"06/23/2020","KISSR0.0","MAGNESIUM","mg/L",4.4
"07/07/2020","KISSR0.0","MAGNESIUM","mg/L",3.7
"07/21/2020","KISSR0.0","MAGNESIUM","mg/L",4.2
"08/04/2020","KISSR0.0","MAGNESIUM","mg/L",3.7
"08/25/2020","KISSR0.0","MAGNESIUM","mg/L",4.8
"09/08/2020","KISSR0.0","MAGNESIUM","mg/L",3.6
"09/23/2020","KISSR0.0","MAGNESIUM","mg/L",3.5
"10/06/2020","KISSR0.0","MAGNESIUM","mg/L",3.6
"10/21/2020","KISSR0.0","MAGNESIUM","mg/L",3.7
"11/17/2020","KISSR0.0","MAGNESIUM","mg/L",4.76666666666667
"12/15/2020","KISSR0.0","MAGNESIUM","mg/L",4
"01/05/2021","KISSR0.0","MAGNESIUM","mg/L",3.8
"02/09/2021","KISSR0.0","MAGNESIUM","mg/L",6.13333333333333
"03/10/2021","KISSR0.0","MAGNESIUM","mg/L",5.2
"04/06/2021","KISSR0.0","MAGNESIUM","mg/L",4.7
"05/04/2021","KISSR0.0","MAGNESIUM","mg/L",6.6
"05/18/2021","KISSR0.0","MAGNESIUM","mg/L",6.53333333333333
"06/08/2021","KISSR0.0","MAGNESIUM","mg/L",8.3
"06/22/2021","KISSR0.0","MAGNESIUM","mg/L",6.7
"07/08/2021","KISSR0.0","MAGNESIUM","mg/L",7
"07/20/2021","KISSR0.0","MAGNESIUM","mg/L",6.5
"08/03/2021","KISSR0.0","MAGNESIUM","mg/L",5.3
"08/24/2021","KISSR0.0","MAGNESIUM","mg/L",5.63333333333333
"09/08/2021","KISSR0.0","MAGNESIUM","mg/L",4.4
"09/21/2021","KISSR0.0","MAGNESIUM","mg/L",4
"10/05/2021","KISSR0.0","MAGNESIUM","mg/L",4.2
"10/19/2021","KISSR0.0","MAGNESIUM","mg/L",4.4
"11/02/2021","KISSR0.0","MAGNESIUM","mg/L",4.1
"12/07/2021","KISSR0.0","MAGNESIUM","mg/L",4.9
"01/04/2022","KISSR0.0","MAGNESIUM","mg/L",6.9
"02/08/2022","KISSR0.0","MAGNESIUM","mg/L",4.3
"03/08/2022","KISSR0.0","MAGNESIUM","mg/L",7.2
"04/05/2022","KISSR0.0","MAGNESIUM","mg/L",4.7
"05/03/2022","KISSR0.0","MAGNESIUM","mg/L",7.1
"05/18/2022","KISSR0.0","MAGNESIUM","mg/L",4.5
"06/07/2022","KISSR0.0","MAGNESIUM","mg/L",6.7
"06/21/2022","KISSR0.0","MAGNESIUM","mg/L",7
"07/06/2022","KISSR0.0","MAGNESIUM","mg/L",8.9
"07/19/2022","KISSR0.0","MAGNESIUM","mg/L",9.6
"08/02/2022","KISSR0.0","MAGNESIUM","mg/L",9.7
"08/16/2022","KISSR0.0","MAGNESIUM","mg/L",9.8
"09/06/2022","KISSR0.0","MAGNESIUM","mg/L",8.9
"09/20/2022","KISSR0.0","MAGNESIUM","mg/L",5.8
"10/04/2022","KISSR0.0","MAGNESIUM","mg/L",3.8
"10/18/2022","KISSR0.0","MAGNESIUM","mg/L",2.9
"11/15/2022","KISSR0.0","MAGNESIUM","mg/L",4.16666666666667
"12/06/2022","KISSR0.0","MAGNESIUM","mg/L",3.6
"01/10/2023","KISSR0.0","MAGNESIUM","mg/L",4.6
"02/07/2023","KISSR0.0","MAGNESIUM","mg/L",4.76666666666667
"03/07/2023","KISSR0.0","MAGNESIUM","mg/L",6.5
"04/04/2023","KISSR0.0","MAGNESIUM","mg/L",7.2
"05/02/2023","KISSR0.0","MAGNESIUM","mg/L",8.43333333333333
"07/23/1990","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"02/03/1994","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"04/27/1994","KISSR0.0","MERCURY, TOTAL","ug/L",0.02
"07/07/1994","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"10/12/1994","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"01/18/1995","KISSR0.0","MERCURY, TOTAL","ug/L",0.2
"04/04/1995","KISSR0.0","MERCURY, TOTAL","ug/L",0.2
"04/19/1995","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"07/13/1995","KISSR0.0","MERCURY, TOTAL","ug/L",0.2
"10/26/1995","KISSR0.0","MERCURY, TOTAL","ug/L",0.3
"01/17/1996","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"04/29/1996","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"01/06/1997","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"04/08/1997","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"07/15/1997","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"10/20/1997","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"01/12/1998","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"03/31/1998","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"07/07/1998","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"10/27/1998","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"01/20/1999","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"04/13/1999","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"07/19/1999","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"10/11/1999","KISSR0.0","MERCURY, TOTAL","ug/L",-0.2
"11/07/2000","KISSR0.0","MERCURY, TOTAL","ug/L",-0.1
"02/09/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"03/10/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"04/06/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"05/04/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"05/18/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"06/08/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"06/22/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"07/08/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"07/20/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"08/03/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"08/24/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"09/08/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"09/21/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"10/05/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"10/19/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"11/02/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"12/07/2021","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"01/04/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"02/08/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"03/08/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"04/05/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"05/03/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"05/18/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"06/07/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"06/21/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"07/06/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"07/19/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"08/02/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"08/16/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"09/06/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"09/20/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"10/04/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"10/18/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"11/15/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"12/06/2022","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"01/10/2023","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"02/07/2023","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"03/07/2023","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"04/04/2023","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"05/02/2023","KISSR0.0","MICROCYSTIN HILR","ug/L",-0.25
"02/09/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"03/10/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"04/06/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"05/04/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"05/18/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"06/08/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"06/22/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"07/08/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"07/20/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"08/03/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"08/24/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"09/08/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"09/21/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"10/05/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"10/19/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"11/02/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"12/07/2021","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"01/04/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"02/08/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"03/08/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"04/05/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"05/03/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"05/18/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"06/07/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"06/21/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"07/06/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"07/19/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"08/02/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"08/16/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"09/06/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"09/20/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"10/04/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"10/18/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"11/15/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"12/06/2022","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"01/10/2023","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"02/07/2023","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"03/07/2023","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"04/04/2023","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"05/02/2023","KISSR0.0","MICROCYSTIN HTYR","ug/L",-0.25
"03/10/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"04/07/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"05/05/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"05/20/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"06/02/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"06/23/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"07/07/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"07/21/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"08/04/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"08/25/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"09/08/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"09/23/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"10/06/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"10/21/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"11/17/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"12/15/2020","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"01/05/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"02/09/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"03/10/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"04/06/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.25
"05/04/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"05/18/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"06/08/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"06/22/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"07/08/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"07/20/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"08/03/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"08/24/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"09/08/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"09/21/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"10/05/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"10/19/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"11/02/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"12/07/2021","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"01/04/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"02/08/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"03/08/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"04/05/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"05/03/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"05/18/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"06/07/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"06/21/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"07/06/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"07/19/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"08/02/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"08/16/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"09/06/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"09/20/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"10/04/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"10/18/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"11/15/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"12/06/2022","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"01/10/2023","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"02/07/2023","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"03/07/2023","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"04/04/2023","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"05/02/2023","KISSR0.0","MICROCYSTIN LA","ug/L",-0.1
"03/10/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"04/07/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"05/05/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"05/20/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"06/02/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"06/23/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"07/07/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"07/21/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"08/04/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"08/25/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"09/08/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"09/23/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"10/06/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"10/21/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"11/17/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"12/15/2020","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"01/05/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"02/09/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"03/10/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"04/06/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.25
"05/04/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"05/18/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"06/08/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"06/22/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"07/08/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"07/20/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"08/03/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"08/24/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"09/08/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"09/21/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"10/05/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"10/19/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"11/02/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"12/07/2021","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"01/04/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"02/08/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"03/08/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"04/05/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"05/03/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"05/18/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"06/07/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"06/21/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"07/06/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"07/19/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"08/02/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"08/16/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"09/06/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
"09/20/2022","KISSR0.0","MICROCYSTIN LF","ug/L",-0.1
