"date","station_id","test_name","unit","value"
"12/07/2016","L008","PH, FIELD","None",7.9
"01/09/2017","L008","PH, FIELD","None",8.3
"02/07/2017","L008","PH, FIELD","None",8.3
"03/22/2017","L008","PH, FIELD","None",8.2
"04/17/2017","L008","PH, FIELD","None",8.6
"05/23/2017","L008","PH, FIELD","None",8.4
"06/20/2017","L008","PH, FIELD","None",8.3
"07/10/2017","L008","PH, FIELD","None",8.5
"08/14/2017","L008","PH, FIELD","None",8.3
"09/18/2017","L008","PH, FIELD","None",8.9
"10/10/2017","L008","PH, FIELD","None",7.9
"11/07/2017","L008","PH, FIELD","None",8.3
"12/05/2017","L008","PH, FIELD","None",8
"01/17/2018","L008","PH, FIELD","None",7.8
"02/06/2018","L008","PH, FIELD","None",8
"03/06/2018","L008","PH, FIELD","None",8.1
"04/03/2018","L008","PH, FIELD","None",8.1
"05/01/2018","L008","PH, FIELD","None",7.9
"06/05/2018","L008","PH, FIELD","None",8.5
"07/17/2018","L008","PH, FIELD","None",8.5
"08/14/2018","L008","PH, FIELD","None",8.3
"09/04/2018","L008","PH, FIELD","None",8.2
"10/16/2018","L008","PH, FIELD","None",8.4
"11/06/2018","L008","PH, FIELD","None",8.8
"12/04/2018","L008","PH, FIELD","None",8
"01/08/2019","L008","PH, FIELD","None",8.2
"02/12/2019","L008","PH, FIELD","None",8.3
"03/12/2019","L008","PH, FIELD","None",8.6
"04/02/2019","L008","PH, FIELD","None",8.3
"05/08/2019","L008","PH, FIELD","None",8.3
"06/05/2019","L008","PH, FIELD","None",8.3
"07/09/2019","L008","PH, FIELD","None",8.1
"08/06/2019","L008","PH, FIELD","None",8.5
"09/09/2019","L008","PH, FIELD","None",8.2
"10/01/2019","L008","PH, FIELD","None",7.9
"11/05/2019","L008","PH, FIELD","None",8.5
"12/03/2019","L008","PH, FIELD","None",8.1
"01/14/2020","L008","PH, FIELD","None",8.3
"02/04/2020","L008","PH, FIELD","None",8.3
"02/12/2020","L008","PH, FIELD","None",8.4
"03/10/2020","L008","PH, FIELD","None",7.9
"04/07/2020","L008","PH, FIELD","None",8.1
"05/05/2020","L008","PH, FIELD","None",8.5
"05/20/2020","L008","PH, FIELD","None",8.4
"06/02/2020","L008","PH, FIELD","None",8.4
"06/23/2020","L008","PH, FIELD","None",8.6
"07/07/2020","L008","PH, FIELD","None",8.4
"07/21/2020","L008","PH, FIELD","None",8.2
"08/04/2020","L008","PH, FIELD","None",8.6
"08/25/2020","L008","PH, FIELD","None",8.2
"09/08/2020","L008","PH, FIELD","None",8.3
"09/23/2020","L008","PH, FIELD","None",7.9
"10/06/2020","L008","PH, FIELD","None",8.2
"10/21/2020","L008","PH, FIELD","None",7.2
"11/17/2020","L008","PH, FIELD","None",8.1
"12/15/2020","L008","PH, FIELD","None",8.1
"01/05/2021","L008","PH, FIELD","None",8.2
"02/09/2021","L008","PH, FIELD","None",8.3
"03/10/2021","L008","PH, FIELD","None",8.2
"04/06/2021","L008","PH, FIELD","None",8.1
"05/04/2021","L008","PH, FIELD","None",8.3
"05/18/2021","L008","PH, FIELD","None",8.2
"06/08/2021","L008","PH, FIELD","None",8.2
"06/22/2021","L008","PH, FIELD","None",8.3
"07/08/2021","L008","PH, FIELD","None",8.4
"07/20/2021","L008","PH, FIELD","None",8.4
"08/03/2021","L008","PH, FIELD","None",8.3
"08/24/2021","L008","PH, FIELD","None",8.6
"09/08/2021","L008","PH, FIELD","None",8.2
"09/21/2021","L008","PH, FIELD","None",8.8
"10/05/2021","L008","PH, FIELD","None",8.7
"10/19/2021","L008","PH, FIELD","None",8.1
"11/02/2021","L008","PH, FIELD","None",8.2
"12/07/2021","L008","PH, FIELD","None",8.1
"01/04/2022","L008","PH, FIELD","None",8.2
"02/08/2022","L008","PH, FIELD","None",8.2
"03/08/2022","L008","PH, FIELD","None",8.4
"04/05/2022","L008","PH, FIELD","None",8.2
"05/03/2022","L008","PH, FIELD","None",7.8
"05/18/2022","L008","PH, FIELD","None",8.5
"06/07/2022","L008","PH, FIELD","None",8.5
"06/21/2022","L008","PH, FIELD","None",8.3
"07/06/2022","L008","PH, FIELD","None",9.3
"07/19/2022","L008","PH, FIELD","None",8.3
"08/02/2022","L008","PH, FIELD","None",8.4
"08/16/2022","L008","PH, FIELD","None",8.4
"09/06/2022","L008","PH, FIELD","None",8.9
"09/20/2022","L008","PH, FIELD","None",8.5
"10/04/2022","L008","PH, FIELD","None",8
"10/18/2022","L008","PH, FIELD","None",8
"11/15/2022","L008","PH, FIELD","None",8
"12/06/2022","L008","PH, FIELD","None",8
"01/10/2023","L008","PH, FIELD","None",8
"02/07/2023","L008","PH, FIELD","None",8
"03/07/2023","L008","PH, FIELD","None",8.1
"04/04/2023","L008","PH, FIELD","None",8.2
"05/02/2023","L008","PH, FIELD","None",8.2
"10/10/1973","L008","PH, LAB","None",8.455
"03/01/1974","L008","PH, LAB","None",7.98
"09/12/1974","L008","PH, LAB","None",8.05
"12/30/1974","L008","PH, LAB","None",7.4
"01/17/1975","L008","PH, LAB","None",7.8
"02/04/1975","L008","PH, LAB","None",8.1
"02/22/1975","L008","PH, LAB","None",8.4
"03/12/1975","L008","PH, LAB","None",8.25
"03/30/1975","L008","PH, LAB","None",8.35
"04/17/1975","L008","PH, LAB","None",8.7
"05/05/1975","L008","PH, LAB","None",8.35
"05/23/1975","L008","PH, LAB","None",8.45
"06/10/1975","L008","PH, LAB","None",8.2
"06/28/1975","L008","PH, LAB","None",8.43
"07/16/1975","L008","PH, LAB","None",8.6
"08/03/1975","L008","PH, LAB","None",8.45
"08/21/1975","L008","PH, LAB","None",8.3
"09/08/1975","L008","PH, LAB","None",8.7
"09/26/1975","L008","PH, LAB","None",8.2
"10/05/1975","L008","PH, LAB","None",8.65
"10/23/1975","L008","PH, LAB","None",8.3
"11/10/1975","L008","PH, LAB","None",9
"12/16/1975","L008","PH, LAB","None",8.35
"01/21/1976","L008","PH, LAB","None",8.2
"02/26/1976","L008","PH, LAB","None",8.29
"04/20/1976","L008","PH, LAB","None",8.47
"05/08/1976","L008","PH, LAB","None",8.27
"05/26/1976","L008","PH, LAB","None",7.66
"06/13/1976","L008","PH, LAB","None",8.56
"07/01/1976","L008","PH, LAB","None",8.55
"08/06/1976","L008","PH, LAB","None",8.59
"08/24/1976","L008","PH, LAB","None",8.31
"09/11/1976","L008","PH, LAB","None",8.23
"09/29/1976","L008","PH, LAB","None",7.96
"10/17/1976","L008","PH, LAB","None",8.23
"11/04/1976","L008","PH, LAB","None",7.5
"11/22/1976","L008","PH, LAB","None",8.01
"12/09/1976","L008","PH, LAB","None",7.46
"02/23/1977","L008","PH, LAB","None",8.14
"03/15/1977","L008","PH, LAB","None",8.25
"12/21/1983","L008","PH, LAB","None",8.79
"10/17/1990","L008","PH, LAB","None",8.35
"09/13/1974","L008","PHEOPHYTIN","ug/L",4.5
"10/01/1974","L008","PHEOPHYTIN","ug/L",2.2
"10/19/1974","L008","PHEOPHYTIN","ug/L",8.9
"11/06/1974","L008","PHEOPHYTIN","ug/L",13.4
"11/24/1974","L008","PHEOPHYTIN","ug/L",9.1
"12/12/1974","L008","PHEOPHYTIN","ug/L",8.1
"12/30/1974","L008","PHEOPHYTIN","ug/L",2.9
"01/17/1975","L008","PHEOPHYTIN","ug/L",11.7
"02/04/1975","L008","PHEOPHYTIN","ug/L",12.6
"02/22/1975","L008","PHEOPHYTIN","ug/L",5
"03/12/1975","L008","PHEOPHYTIN","ug/L",2.4
"03/30/1975","L008","PHEOPHYTIN","ug/L",11.3
"04/17/1975","L008","PHEOPHYTIN","ug/L",8
"05/05/1975","L008","PHEOPHYTIN","ug/L",11.3
"05/23/1975","L008","PHEOPHYTIN","ug/L",14.7
"06/05/1975","L008","PHEOPHYTIN","ug/L",6.45
"06/10/1975","L008","PHEOPHYTIN","ug/L",6.6
"06/28/1975","L008","PHEOPHYTIN","ug/L",6.8
"07/16/1975","L008","PHEOPHYTIN","ug/L",15.8
"08/03/1975","L008","PHEOPHYTIN","ug/L",9.3
"08/21/1975","L008","PHEOPHYTIN","ug/L",6
"09/08/1975","L008","PHEOPHYTIN","ug/L",7.7
"09/26/1975","L008","PHEOPHYTIN","ug/L",16.6
"10/05/1975","L008","PHEOPHYTIN","ug/L",5.4
"10/23/1975","L008","PHEOPHYTIN","ug/L",3
"12/16/1975","L008","PHEOPHYTIN","ug/L",6.2
"01/21/1976","L008","PHEOPHYTIN","ug/L",8.1
"02/26/1976","L008","PHEOPHYTIN","ug/L",13
"04/20/1976","L008","PHEOPHYTIN","ug/L",8.4
"05/08/1976","L008","PHEOPHYTIN","ug/L",13.1
"05/26/1976","L008","PHEOPHYTIN","ug/L",14.7
"06/13/1976","L008","PHEOPHYTIN","ug/L",8.9
"07/01/1976","L008","PHEOPHYTIN","ug/L",11.1
"08/06/1976","L008","PHEOPHYTIN","ug/L",3.1
"08/24/1976","L008","PHEOPHYTIN","ug/L",15.9
"09/11/1976","L008","PHEOPHYTIN","ug/L",10.9
"09/29/1976","L008","PHEOPHYTIN","ug/L",2.3
"10/17/1976","L008","PHEOPHYTIN","ug/L",4.2
"11/04/1976","L008","PHEOPHYTIN","ug/L",12.7
"11/22/1976","L008","PHEOPHYTIN","ug/L",13.7
"07/14/1977","L008","PHEOPHYTIN","ug/L",4.05
"01/09/1980","L008","PHEOPHYTIN","ug/L",0.2
"02/08/1980","L008","PHEOPHYTIN","ug/L",2.3
"03/05/1980","L008","PHEOPHYTIN","ug/L",14.9
"04/09/1980","L008","PHEOPHYTIN","ug/L",3.3
"05/15/1980","L008","PHEOPHYTIN","ug/L",3.4
"07/21/1980","L008","PHEOPHYTIN","ug/L",3.3
"10/16/1980","L008","PHEOPHYTIN","ug/L",2.5
"11/06/1980","L008","PHEOPHYTIN","ug/L",1.2
"12/11/1980","L008","PHEOPHYTIN","ug/L",3.4
"01/15/1981","L008","PHEOPHYTIN","ug/L",7.5
"02/19/1981","L008","PHEOPHYTIN","ug/L",2.9
"03/26/1981","L008","PHEOPHYTIN","ug/L",4.05
"04/22/1981","L008","PHEOPHYTIN","ug/L",0.7
"05/28/1981","L008","PHEOPHYTIN","ug/L",2.2
"06/24/1981","L008","PHEOPHYTIN","ug/L",1
"07/15/1981","L008","PHEOPHYTIN","ug/L",2.8
"07/30/1981","L008","PHEOPHYTIN","ug/L",3.7
"08/12/1981","L008","PHEOPHYTIN","ug/L",3.4
"08/24/1981","L008","PHEOPHYTIN","ug/L",5.8
"09/10/1981","L008","PHEOPHYTIN","ug/L",4.1
"09/22/1981","L008","PHEOPHYTIN","ug/L",2
"10/08/1981","L008","PHEOPHYTIN","ug/L",3.1
"11/24/1981","L008","PHEOPHYTIN","ug/L",5.7
"02/11/1982","L008","PHEOPHYTIN","ug/L",1.8
"04/01/1982","L008","PHEOPHYTIN","ug/L",5.7
"05/05/1982","L008","PHEOPHYTIN","ug/L",12.1
"05/19/1982","L008","PHEOPHYTIN","ug/L",4.3
"06/24/1982","L008","PHEOPHYTIN","ug/L",6.5
"07/09/1982","L008","PHEOPHYTIN","ug/L",0.9
"08/25/1982","L008","PHEOPHYTIN","ug/L",2.6
"09/28/1982","L008","PHEOPHYTIN","ug/L",0.1
"11/23/1982","L008","PHEOPHYTIN","ug/L",4.9
"12/20/1982","L008","PHEOPHYTIN","ug/L",3.6
"01/25/1983","L008","PHEOPHYTIN","ug/L",7
"02/24/1983","L008","PHEOPHYTIN","ug/L",0.9
"03/23/1983","L008","PHEOPHYTIN","ug/L",13.6
"04/20/1983","L008","PHEOPHYTIN","ug/L",3.4
"05/26/1983","L008","PHEOPHYTIN","ug/L",2.275
"06/28/1983","L008","PHEOPHYTIN","ug/L",7.9
"07/19/1983","L008","PHEOPHYTIN","ug/L",1.8
"08/30/1983","L008","PHEOPHYTIN","ug/L",2.5
"09/30/1983","L008","PHEOPHYTIN","ug/L",2.7
"10/27/1983","L008","PHEOPHYTIN","ug/L",1.1
"12/21/1983","L008","PHEOPHYTIN","ug/L",0.7
"01/18/1984","L008","PHEOPHYTIN","ug/L",11.2
"02/15/1984","L008","PHEOPHYTIN","ug/L",8
"04/18/1984","L008","PHEOPHYTIN","ug/L",4.5
"05/16/1984","L008","PHEOPHYTIN","ug/L",14
"06/21/1984","L008","PHEOPHYTIN","ug/L",8.4
"07/26/1984","L008","PHEOPHYTIN","ug/L",10
"08/22/1984","L008","PHEOPHYTIN","ug/L",0.9
"10/18/1984","L008","PHEOPHYTIN","ug/L",11.1
"11/29/1984","L008","PHEOPHYTIN","ug/L",27.3
"12/20/1984","L008","PHEOPHYTIN","ug/L",6.2
"01/15/1985","L008","PHEOPHYTIN","ug/L",15.1
"02/27/1985","L008","PHEOPHYTIN","ug/L",8.2
"04/04/1985","L008","PHEOPHYTIN","ug/L",9.1
"05/01/1985","L008","PHEOPHYTIN","ug/L",11.4
"06/06/1985","L008","PHEOPHYTIN","ug/L",9.6
"07/10/1985","L008","PHEOPHYTIN","ug/L",1
"08/08/1985","L008","PHEOPHYTIN","ug/L",5.1
"09/05/1985","L008","PHEOPHYTIN","ug/L",2.9
"10/17/1985","L008","PHEOPHYTIN","ug/L",5.2
"11/14/1985","L008","PHEOPHYTIN","ug/L",13.2
"12/11/1985","L008","PHEOPHYTIN","ug/L",4.2
"01/30/1986","L008","PHEOPHYTIN","ug/L",10.7
"02/20/1986","L008","PHEOPHYTIN","ug/L",3.6
"04/03/1986","L008","PHEOPHYTIN","ug/L",6.4
"05/01/1986","L008","PHEOPHYTIN","ug/L",12.7
"06/03/1986","L008","PHEOPHYTIN","ug/L",4.9
"07/02/1986","L008","PHEOPHYTIN","ug/L",0.3
"08/12/1986","L008","PHEOPHYTIN","ug/L",3
"08/20/1986","L008","PHEOPHYTIN","ug/L",3.8
"09/25/1986","L008","PHEOPHYTIN","ug/L",24
"10/23/1986","L008","PHEOPHYTIN","ug/L",120.2
"12/10/1986","L008","PHEOPHYTIN","ug/L",4
"01/14/1987","L008","PHEOPHYTIN","ug/L",8.4
"02/12/1987","L008","PHEOPHYTIN","ug/L",5.5
"04/02/1987","L008","PHEOPHYTIN","ug/L",1.4
"05/01/1987","L008","PHEOPHYTIN","ug/L",3.6
"06/04/1987","L008","PHEOPHYTIN","ug/L",-0.4
"06/24/1987","L008","PHEOPHYTIN","ug/L",7.6
"07/21/1987","L008","PHEOPHYTIN","ug/L",3.8
"08/18/1987","L008","PHEOPHYTIN","ug/L",0.5
"09/14/1987","L008","PHEOPHYTIN","ug/L",-2
"11/18/1987","L008","PHEOPHYTIN","ug/L",-0.3
"12/14/1987","L008","PHEOPHYTIN","ug/L",0.2
"01/19/1988","L008","PHEOPHYTIN","ug/L",5.3
"02/17/1988","L008","PHEOPHYTIN","ug/L",4.8
"03/22/1988","L008","PHEOPHYTIN","ug/L",2.6
"04/20/1988","L008","PHEOPHYTIN","ug/L",-0.1
"05/04/1988","L008","PHEOPHYTIN","ug/L",-3.4
"05/18/1988","L008","PHEOPHYTIN","ug/L",-2.1
"06/02/1988","L008","PHEOPHYTIN","ug/L",-3.6
"06/15/1988","L008","PHEOPHYTIN","ug/L",1.7
"06/29/1988","L008","PHEOPHYTIN","ug/L",1.6
"07/13/1988","L008","PHEOPHYTIN","ug/L",-2.9
"07/25/1988","L008","PHEOPHYTIN","ug/L",3.2
"08/10/1988","L008","PHEOPHYTIN","ug/L",36.8
"08/24/1988","L008","PHEOPHYTIN","ug/L",-0.6
"09/08/1988","L008","PHEOPHYTIN","ug/L",-15.3
"09/21/1988","L008","PHEOPHYTIN","ug/L",1.3
"10/05/1988","L008","PHEOPHYTIN","ug/L",4.5
"10/19/1988","L008","PHEOPHYTIN","ug/L",-2.3
"11/02/1988","L008","PHEOPHYTIN","ug/L",0.3
"11/16/1988","L008","PHEOPHYTIN","ug/L",-0.2
"12/12/1988","L008","PHEOPHYTIN","ug/L",1.9
"01/11/1989","L008","PHEOPHYTIN","ug/L",-4
"02/08/1989","L008","PHEOPHYTIN","ug/L",0.2
"03/15/1989","L008","PHEOPHYTIN","ug/L",1.2
"04/05/1989","L008","PHEOPHYTIN","ug/L",4.7
"05/17/1989","L008","PHEOPHYTIN","ug/L",0.5
"06/13/1989","L008","PHEOPHYTIN","ug/L",0.4
"06/27/1989","L008","PHEOPHYTIN","ug/L",-0.3
"07/11/1989","L008","PHEOPHYTIN","ug/L",0.1
"07/26/1989","L008","PHEOPHYTIN","ug/L",-0.7
"08/08/1989","L008","PHEOPHYTIN","ug/L",-0.2
"08/22/1989","L008","PHEOPHYTIN","ug/L",1.8
"09/06/1989","L008","PHEOPHYTIN","ug/L",0.7
"09/20/1989","L008","PHEOPHYTIN","ug/L",6
"10/05/1989","L008","PHEOPHYTIN","ug/L",3.7
"10/18/1989","L008","PHEOPHYTIN","ug/L",-1.6
"11/01/1989","L008","PHEOPHYTIN","ug/L",-5.7
"01/10/1990","L008","PHEOPHYTIN","ug/L",9.6
"02/07/1990","L008","PHEOPHYTIN","ug/L",-0.6
"04/05/1990","L008","PHEOPHYTIN","ug/L",-4.1
"04/18/1990","L008","PHEOPHYTIN","ug/L",3.5
"05/02/1990","L008","PHEOPHYTIN","ug/L",-0.3
"05/16/1990","L008","PHEOPHYTIN","ug/L",4.6
"06/12/1990","L008","PHEOPHYTIN","ug/L",0.7
"06/26/1990","L008","PHEOPHYTIN","ug/L",3.7
"07/10/1990","L008","PHEOPHYTIN","ug/L",-1
"07/24/1990","L008","PHEOPHYTIN","ug/L",-3.6
"08/07/1990","L008","PHEOPHYTIN","ug/L",-6.1
"08/20/1990","L008","PHEOPHYTIN","ug/L",-1
"09/18/1990","L008","PHEOPHYTIN","ug/L",-2.3
"10/02/1990","L008","PHEOPHYTIN","ug/L",2.9
"10/17/1990","L008","PHEOPHYTIN","ug/L",6.1
"10/31/1990","L008","PHEOPHYTIN","ug/L",2.6
"11/14/1990","L008","PHEOPHYTIN","ug/L",6.4
"12/11/1990","L008","PHEOPHYTIN","ug/L",13.1
"01/07/1991","L008","PHEOPHYTIN","ug/L",0.4
"02/07/1991","L008","PHEOPHYTIN","ug/L",-3.4
"03/06/1991","L008","PHEOPHYTIN","ug/L",-10.4
"05/01/1991","L008","PHEOPHYTIN","ug/L",1.7
"05/13/1991","L008","PHEOPHYTIN","ug/L",4.3
"05/29/1991","L008","PHEOPHYTIN","ug/L",2.9
"06/12/1991","L008","PHEOPHYTIN","ug/L",-5.7
"07/10/1991","L008","PHEOPHYTIN","ug/L",-4
"07/24/1991","L008","PHEOPHYTIN","ug/L",-5.5
"08/06/1991","L008","PHEOPHYTIN","ug/L",-2.1
"08/20/1991","L008","PHEOPHYTIN","ug/L",0.3
"09/16/1991","L008","PHEOPHYTIN","ug/L",7
"10/14/1991","L008","PHEOPHYTIN","ug/L",-4.5
"10/28/1991","L008","PHEOPHYTIN","ug/L",7
"12/12/1991","L008","PHEOPHYTIN","ug/L",16.8
"01/22/1992","L008","PHEOPHYTIN","ug/L",14.9
"02/04/1992","L008","PHEOPHYTIN","ug/L",-2.4
"03/09/1992","L008","PHEOPHYTIN","ug/L",1.5
"04/08/1992","L008","PHEOPHYTIN","ug/L",2.9
"05/05/1992","L008","PHEOPHYTIN","ug/L",-1.7
"05/19/1992","L008","PHEOPHYTIN","ug/L",0
"06/02/1992","L008","PHEOPHYTIN","ug/L",1.1
"06/16/1992","L008","PHEOPHYTIN","ug/L",-2.8
"07/01/1992","L008","PHEOPHYTIN","ug/L",-2.5
"08/03/1992","L008","PHEOPHYTIN","ug/L",0.2
"08/18/1992","L008","PHEOPHYTIN","ug/L",1.5
"08/26/1992","L008","PHEOPHYTIN","ug/L",-1.1
"09/08/1992","L008","PHEOPHYTIN","ug/L",-2.2
"10/12/1992","L008","PHEOPHYTIN","ug/L",7.9
"11/23/1992","L008","PHEOPHYTIN","ug/L",8
"12/08/1992","L008","PHEOPHYTIN","ug/L",2.8
"01/06/1993","L008","PHEOPHYTIN","ug/L",3.5
"03/09/1993","L008","PHEOPHYTIN","ug/L",3.1
"04/20/1993","L008","PHEOPHYTIN","ug/L",2.5
"05/11/1993","L008","PHEOPHYTIN","ug/L",9.7
"06/09/1993","L008","PHEOPHYTIN","ug/L",7.6
"06/15/1993","L008","PHEOPHYTIN","ug/L",2.3
"07/07/1993","L008","PHEOPHYTIN","ug/L",-4.6
"07/20/1993","L008","PHEOPHYTIN","ug/L",0
"08/17/1993","L008","PHEOPHYTIN","ug/L",3.8
"10/06/1993","L008","PHEOPHYTIN","ug/L",4.3
"12/28/1993","L008","PHEOPHYTIN","ug/L",38.5
"02/03/1994","L008","PHEOPHYTIN","ug/L",58
"02/24/1994","L008","PHEOPHYTIN","ug/L",12.5
"04/13/1994","L008","PHEOPHYTIN","ug/L",10.1
"04/27/1994","L008","PHEOPHYTIN","ug/L",22.5
"05/11/1994","L008","PHEOPHYTIN","ug/L",12.1
"05/17/1994","L008","PHEOPHYTIN","ug/L",26.2
"05/25/1994","L008","PHEOPHYTIN","ug/L",-1
"06/27/1994","L008","PHEOPHYTIN","ug/L",9.2
"07/07/1994","L008","PHEOPHYTIN","ug/L",2.8
"07/20/1994","L008","PHEOPHYTIN","ug/L",4.4
"08/08/1994","L008","PHEOPHYTIN","ug/L",7
"08/18/1994","L008","PHEOPHYTIN","ug/L",4.3
"10/12/1994","L008","PHEOPHYTIN","ug/L",12.8
"10/27/1994","L008","PHEOPHYTIN","ug/L",4.5
"12/06/1994","L008","PHEOPHYTIN","ug/L",13.9
"01/18/1995","L008","PHEOPHYTIN","ug/L",-1
"02/14/1995","L008","PHEOPHYTIN","ug/L",7.7
"03/14/1995","L008","PHEOPHYTIN","ug/L",-1
"04/04/1995","L008","PHEOPHYTIN","ug/L",-1
"04/19/1995","L008","PHEOPHYTIN","ug/L",-1
"05/02/1995","L008","PHEOPHYTIN","ug/L",2.7
"05/16/1995","L008","PHEOPHYTIN","ug/L",1
"06/01/1995","L008","PHEOPHYTIN","ug/L",10.5
"06/14/1995","L008","PHEOPHYTIN","ug/L",17.6
"06/28/1995","L008","PHEOPHYTIN","ug/L",-1
"07/13/1995","L008","PHEOPHYTIN","ug/L",15.7
"08/09/1995","L008","PHEOPHYTIN","ug/L",2.6
"09/21/1995","L008","PHEOPHYTIN","ug/L",3.8
"10/26/1995","L008","PHEOPHYTIN","ug/L",4.2
"11/27/1995","L008","PHEOPHYTIN","ug/L",13
"12/27/1995","L008","PHEOPHYTIN","ug/L",8.8
"01/17/1996","L008","PHEOPHYTIN","ug/L",4.7
"02/14/1996","L008","PHEOPHYTIN","ug/L",27.7
"03/25/1996","L008","PHEOPHYTIN","ug/L",-1
"04/15/1996","L008","PHEOPHYTIN","ug/L",2.5
"04/29/1996","L008","PHEOPHYTIN","ug/L",6.9
"05/14/1996","L008","PHEOPHYTIN","ug/L",1.8
"05/28/1996","L008","PHEOPHYTIN","ug/L",-1
"06/25/1996","L008","PHEOPHYTIN","ug/L",-1
"07/11/1996","L008","PHEOPHYTIN","ug/L",-1
"08/08/1996","L008","PHEOPHYTIN","ug/L",1.1
"08/19/1996","L008","PHEOPHYTIN","ug/L",12.6
"09/05/1996","L008","PHEOPHYTIN","ug/L",21.5
"10/16/1996","L008","PHEOPHYTIN","ug/L",2.8
"11/12/1996","L008","PHEOPHYTIN","ug/L",-1
"12/10/1996","L008","PHEOPHYTIN","ug/L",2.1
"01/06/1997","L008","PHEOPHYTIN","ug/L",6.2
"02/03/1997","L008","PHEOPHYTIN","ug/L",3.3
"03/03/1997","L008","PHEOPHYTIN","ug/L",-1
"04/08/1997","L008","PHEOPHYTIN","ug/L",3.2
"04/24/1997","L008","PHEOPHYTIN","ug/L",6
"05/08/1997","L008","PHEOPHYTIN","ug/L",4.9
"05/20/1997","L008","PHEOPHYTIN","ug/L",4.3
"06/02/1997","L008","PHEOPHYTIN","ug/L",11
"06/17/1997","L008","PHEOPHYTIN","ug/L",2
"07/15/1997","L008","PHEOPHYTIN","ug/L",10.5
"08/13/1997","L008","PHEOPHYTIN","ug/L",1
"08/25/1997","L008","PHEOPHYTIN","ug/L",-1
"09/09/1997","L008","PHEOPHYTIN","ug/L",9
"09/23/1997","L008","PHEOPHYTIN","ug/L",3.8
"10/20/1997","L008","PHEOPHYTIN","ug/L",5
"11/17/1997","L008","PHEOPHYTIN","ug/L",8.4
"01/12/1998","L008","PHEOPHYTIN","ug/L",2.5
"02/10/1998","L008","PHEOPHYTIN","ug/L",4.5
"03/16/1998","L008","PHEOPHYTIN","ug/L",7.7
"03/31/1998","L008","PHEOPHYTIN","ug/L",5.1
"04/14/1998","L008","PHEOPHYTIN","ug/L",7.7
"04/28/1998","L008","PHEOPHYTIN","ug/L",-1
"05/11/1998","L008","PHEOPHYTIN","ug/L",7
"05/27/1998","L008","PHEOPHYTIN","ug/L",-1
"06/09/1998","L008","PHEOPHYTIN","ug/L",-1
"06/23/1998","L008","PHEOPHYTIN","ug/L",2.8
"07/07/1998","L008","PHEOPHYTIN","ug/L",5.5
"07/21/1998","L008","PHEOPHYTIN","ug/L",4.8
"08/03/1998","L008","PHEOPHYTIN","ug/L",3.3
"08/18/1998","L008","PHEOPHYTIN","ug/L",7.6
"09/01/1998","L008","PHEOPHYTIN","ug/L",2.7
"09/29/1998","L008","PHEOPHYTIN","ug/L",2.7
"10/27/1998","L008","PHEOPHYTIN","ug/L",-1
"11/24/1998","L008","PHEOPHYTIN","ug/L",3.5
"12/21/1998","L008","PHEOPHYTIN","ug/L",3.2
"01/20/1999","L008","PHEOPHYTIN","ug/L",-1
"02/17/1999","L008","PHEOPHYTIN","ug/L",6.3
"03/16/1999","L008","PHEOPHYTIN","ug/L",36.5
"04/13/1999","L008","PHEOPHYTIN","ug/L",11.3
"04/27/1999","L008","PHEOPHYTIN","ug/L",15.1
"05/25/1999","L008","PHEOPHYTIN","ug/L",5.4
