"date","station_id","test_name","unit","value"
"12/16/2013","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/06/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/21/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/03/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/17/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/03/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/17/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/07/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/21/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"05/05/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/19/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/09/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/23/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/07/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/21/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/04/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/18/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/08/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/22/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"10/06/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"10/20/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/03/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"11/17/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"12/01/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"12/15/2014","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/05/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"01/20/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"02/02/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/16/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/02/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"03/16/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/06/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/20/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"05/04/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/18/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/01/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/15/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/06/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/20/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/03/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/17/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/31/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/14/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/28/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"10/12/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"10/26/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/09/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/23/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"12/07/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",0.043
"12/21/2015","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/04/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/20/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/01/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.036
"02/15/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"02/29/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/14/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"03/28/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.01
"04/11/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.009
"04/25/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/09/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/23/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"06/06/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/20/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/06/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/18/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/01/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/15/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/29/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/12/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/26/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"10/10/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"10/24/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"11/07/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/21/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"12/05/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.008
"12/19/2016","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"01/04/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/17/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"01/30/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.014
"02/13/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/27/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.042
"03/13/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"03/27/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"04/10/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/24/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"05/22/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/05/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/19/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/05/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/17/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/01/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/14/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/28/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/13/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.022
"09/25/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"10/09/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.018
"10/23/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.01
"11/06/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.014
"11/20/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.007
"12/04/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"12/18/2017","S84","PHOSPHATE, ORTHO AS P","mg/L",0.015
"01/02/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.008
"01/16/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"02/12/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"03/12/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.016
"04/09/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.005
"04/23/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.005
"05/07/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"05/21/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"06/04/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"06/18/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/02/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/16/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/30/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/13/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/27/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"09/10/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/24/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"10/08/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"10/22/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"11/19/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"12/17/2018","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"01/02/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/14/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"01/28/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.011
"02/11/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/25/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/11/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/08/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/22/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/06/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/20/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/03/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/17/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"07/01/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/15/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/29/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/12/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/26/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/09/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/23/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.007
"10/08/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.02
"10/21/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.022
"11/04/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.047
"11/18/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.044
"12/02/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.043
"12/16/2019","S84","PHOSPHATE, ORTHO AS P","mg/L",0.045
"01/07/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"01/13/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/27/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/10/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/09/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/06/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/04/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/18/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"06/01/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/15/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"06/29/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/13/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/27/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/10/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/24/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/08/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/21/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"10/05/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"10/19/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/02/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"11/16/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",0.136
"11/30/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"12/14/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"12/28/2020","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/11/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"02/08/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"02/22/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/08/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.01
"03/22/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/05/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"04/19/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/03/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/17/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"06/01/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/28/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/12/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/26/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/09/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/23/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.014
"09/20/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"10/04/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.005
"10/18/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/01/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/15/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/29/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"12/13/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"12/27/2021","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/10/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"01/24/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"02/07/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"02/21/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"03/07/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"03/21/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/04/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/02/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/16/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"05/31/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/13/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/27/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.092
"07/11/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.042
"07/25/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.011
"08/08/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.006
"08/22/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/06/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"09/19/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"10/03/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.004
"10/17/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.019
"10/31/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/14/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.023
"11/28/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.005
"12/12/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"12/27/2022","S84","PHOSPHATE, ORTHO AS P","mg/L",0.01
"01/09/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"01/23/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"02/06/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.003
"02/20/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.006
"03/06/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.011
"03/20/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.005
"04/03/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"04/17/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"05/01/2023","S84","PHOSPHATE, ORTHO AS P","mg/L",0.002
"04/16/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.027
"04/23/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.048
"04/30/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.033
"05/07/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.025
"05/14/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.03
"05/21/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.02
"05/29/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.06
"06/04/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.04
"06/11/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.09
"06/13/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.02
"06/18/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.06
"06/25/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.06
"07/02/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.05
"07/09/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.05
"07/16/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.095
"07/23/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.08
"07/30/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.28
"08/06/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.117
"08/13/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.038
"08/20/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.026
"08/27/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.052
"09/04/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.046
"09/10/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.027
"09/17/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.085
"09/24/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.049
"10/01/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.058
"10/02/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.048
"10/08/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.054
"10/15/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.063
"10/23/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.057
"10/29/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.052
"11/07/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.08
"11/26/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.04
"12/03/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.02
"12/05/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.067
"12/17/1973","S84","PHOSPHATE, TOTAL AS P","mg/L",0.056
"01/02/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.031
"01/08/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.054
"01/14/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.03
"01/28/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.111
"02/11/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.037
"02/12/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.064
"02/25/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.032
"03/05/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.06
"03/11/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.027
"03/25/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.029
"04/02/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.037
"04/08/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.033
"04/22/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.065
"05/07/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.056
"05/13/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.028
"05/28/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.027
"06/10/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.048
"06/11/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.05
"06/24/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.119
"07/08/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.105
"07/09/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.068
"07/22/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.055
"08/05/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.91
"08/13/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.078
"08/19/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.066
"09/03/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.069
"09/10/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.055
"09/16/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.064
"09/30/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.054
"10/08/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.066
"10/14/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.061
"10/28/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.053
"11/05/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.075
"11/12/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.059
"11/25/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.05
"12/10/1974","S84","PHOSPHATE, TOTAL AS P","mg/L",0.068
"01/07/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.06
"02/04/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.064
"03/05/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.06
"04/08/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.058
"05/06/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.031
"06/10/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.043
"07/15/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.169
"08/12/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.085
"09/12/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.041
"10/28/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.096
"11/18/1975","S84","PHOSPHATE, TOTAL AS P","mg/L",0.045
"02/12/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.04
"05/11/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.037
"06/25/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.063
"07/20/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.094
"07/23/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.089
"08/24/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.043
"09/21/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.062
"09/24/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.058
"10/19/1976","S84","PHOSPHATE, TOTAL AS P","mg/L",0.0515
"10/09/1978","S84","PHOSPHATE, TOTAL AS P","mg/L",0.035
"10/23/1978","S84","PHOSPHATE, TOTAL AS P","mg/L",0.042
"11/20/1978","S84","PHOSPHATE, TOTAL AS P","mg/L",0.044
"12/04/1978","S84","PHOSPHATE, TOTAL AS P","mg/L",0.042
"12/19/1978","S84","PHOSPHATE, TOTAL AS P","mg/L",0.052
"01/08/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.048
"01/22/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.058
"02/05/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.043
"02/20/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.039
"03/05/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.0425
"03/19/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.043
"04/02/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.034
"04/16/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.031
"04/30/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.034
"05/14/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.057
"05/29/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.208
"06/11/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.18
"06/25/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.107
"07/09/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.178
"07/23/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.112
"08/06/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.057
"08/20/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.038
"09/05/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.091
"09/18/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.083
"10/01/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.055
"10/29/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.042
"11/13/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.051
"11/27/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.0383333333333333
"12/11/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.098
"12/27/1979","S84","PHOSPHATE, TOTAL AS P","mg/L",0.059
"01/08/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.042
"01/22/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.031
"02/05/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.034
"02/19/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.034
"03/04/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.043
"03/18/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.034
"04/02/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.049
"04/16/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.047
"04/30/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.061
"05/13/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.037
"05/28/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.041
"06/09/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.033
"06/25/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.024
"07/08/1980","S84","PHOSPHATE, TOTAL AS P","mg/L",0.025
