"date","station_id","test_name","unit","value"
"10/18/2022","L001","TURBIDITY","NTU",8.2
"11/15/2022","L001","TURBIDITY","NTU",32.4
"12/06/2022","L001","TURBIDITY","NTU",55.4
"01/10/2023","L001","TURBIDITY","NTU",37.9
"02/07/2023","L001","TURBIDITY","NTU",77
"03/07/2023","L001","TURBIDITY","NTU",44
"04/04/2023","L001","TURBIDITY","NTU",46.8
"05/02/2023","L001","TURBIDITY","NTU",102
"07/03/1974","L001","VOLATILE SUSPENDED SOLIDS","mg/L",1.2
"12/12/1974","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4.6
"12/30/1974","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.5
"01/17/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",25.7
"02/22/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"05/05/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"05/23/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",24.2
"06/10/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",19.3
"07/16/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12.5
"08/03/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11.8
"08/29/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",43.2
"09/08/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13.9
"09/26/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",20
"11/10/1975","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/21/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",37.9
"02/26/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",29.2
"03/15/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",56.7
"04/20/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",30.7
"05/08/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",52.5
"05/26/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8.2
"06/13/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"08/06/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"09/29/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",21
"10/17/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",15
"11/04/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",43.6
"11/22/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",83.3
"12/09/1976","L001","VOLATILE SUSPENDED SOLIDS","mg/L",41.7
"02/23/1977","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"03/15/1977","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8.5
"01/10/1990","L001","VOLATILE SUSPENDED SOLIDS","mg/L",58
"07/24/1991","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"02/24/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"04/13/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11.5
"05/11/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"05/17/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"05/25/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"06/13/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2
"06/27/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"07/07/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"07/20/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"08/08/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"08/18/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/14/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/29/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-2
"10/12/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"10/27/1994","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"01/18/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-2
"03/14/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"04/04/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"04/19/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"05/02/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"05/16/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"06/01/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"06/14/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"06/28/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"07/13/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-2
"08/09/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-2
"09/21/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"10/26/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"11/27/1995","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"01/17/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"02/14/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"03/25/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"04/15/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"04/29/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"05/14/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"05/28/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"06/25/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"08/08/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"08/19/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"09/05/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/16/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"11/12/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",15
"12/10/1996","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"01/06/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"02/03/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"03/03/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",17
"04/08/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"04/24/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"05/08/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"05/20/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"06/02/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"06/17/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"07/15/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"08/13/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"08/25/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"09/09/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/23/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/20/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"11/17/1997","L001","VOLATILE SUSPENDED SOLIDS","mg/L",18
"01/12/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2
"02/10/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"03/16/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"03/31/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"04/14/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"04/28/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"05/07/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"05/11/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14
"05/27/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"06/09/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"06/23/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"07/07/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"07/21/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"08/03/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"08/18/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/01/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"09/29/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"10/27/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"11/24/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"12/21/1998","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"01/20/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"02/17/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"03/16/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"04/13/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"04/27/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"05/25/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"06/15/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"06/22/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"07/06/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14
"07/19/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"08/03/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"08/16/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"08/31/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"09/28/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/11/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"11/08/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",31
"12/06/1999","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"01/12/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"02/14/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"03/13/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"04/10/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",20
"05/08/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"05/23/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"06/06/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"06/20/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"07/05/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"08/15/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"09/12/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/26/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10.8
"10/12/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",36
"11/07/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9.5
"12/05/2000","L001","VOLATILE SUSPENDED SOLIDS","mg/L",47.5
"01/29/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.6
"02/28/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"04/04/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8.6
"05/30/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.2
"06/14/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"06/25/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9.2
"07/10/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",21
"08/09/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8.4
"08/20/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6.4
"09/04/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9.2
"10/15/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14.8
"11/27/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",0.7
"12/10/2001","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"01/14/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"02/11/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"03/12/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4.4
"04/10/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6.06666666666667
"04/22/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11.2
"05/06/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11.6
"05/20/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"06/04/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4.6
"06/17/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"07/15/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.2
"07/29/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.2
"08/12/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.6
"08/26/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6.8
"09/09/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.2
"09/25/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"10/21/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2.66666666666667
"11/19/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14.5
"12/16/2002","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9.5
"01/21/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"02/18/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.36666666666667
"03/11/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6.8
"04/02/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5.86666666666667
"04/14/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6.7
"05/05/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.6
"07/14/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10.3
"08/27/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/09/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"10/14/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"11/13/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",0.5
"12/09/2003","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"01/06/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"02/04/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.33333333333333
"03/17/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"04/20/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"05/18/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",18
"06/09/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"07/20/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"10/11/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"11/18/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",20.6666666666667
"12/29/2004","L001","VOLATILE SUSPENDED SOLIDS","mg/L",45
"01/10/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"02/07/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",22.5
"03/07/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",30
"04/11/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",24
"05/09/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",25
"06/20/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",22
"07/18/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"08/16/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/13/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",1.5
"10/10/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2
"11/01/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",21
"11/29/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12.5
"12/19/2005","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7.25
"01/19/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",22.5
"02/14/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",40
"03/14/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",30
"04/24/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14
"05/17/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",29
"06/14/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",46
"07/10/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.5
"08/14/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/27/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"10/16/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"11/06/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"12/12/2006","L001","VOLATILE SUSPENDED SOLIDS","mg/L",18
"01/16/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"02/13/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"03/19/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",33.5
"04/18/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",30
"06/07/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",54
"08/13/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"09/26/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8.5
"10/15/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",23
"11/06/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",17.5
"12/10/2007","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"01/14/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",36
"02/14/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",27
"03/11/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14
"04/14/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",25
"05/21/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",44
"06/09/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"07/21/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"08/11/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5.8
"09/23/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5.5
"10/20/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"11/18/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"12/16/2008","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/13/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2.5
"02/12/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"03/10/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.5
"04/28/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"05/12/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",21.75
"06/10/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"07/07/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"08/18/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2.5
"09/15/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"10/13/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3.5
"11/17/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5.75
"12/15/2009","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2.5
"01/14/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"03/10/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2.25
"04/20/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",1.5
"05/19/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",1.5
"06/15/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",2.25
"07/13/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",0.5
"08/25/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"09/20/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"10/20/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"11/01/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"12/15/2010","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13.3333333333333
"01/04/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"02/14/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"03/08/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",15.6666666666667
"04/18/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",18
"05/09/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",15
"06/07/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14.3333333333333
"07/12/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"08/02/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/19/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"10/10/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"11/14/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"12/06/2011","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/24/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"02/06/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"03/20/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"04/03/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"05/21/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"06/11/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"07/17/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",13
"08/14/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"09/19/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/09/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"11/27/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"12/11/2012","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/08/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",3
"02/11/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"03/27/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",23
"04/08/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"05/14/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"06/03/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"07/17/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"08/06/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/17/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"10/01/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"11/12/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"12/04/2013","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"01/14/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"02/05/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"03/11/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"04/15/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"05/14/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"06/04/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"07/15/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"08/05/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"09/02/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"10/07/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"11/04/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"12/02/2014","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/06/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",4
"02/03/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14
"03/03/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"04/07/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"05/12/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"06/03/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"07/08/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-15
"08/04/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"09/01/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"10/06/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-5
"11/04/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"12/01/2015","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/11/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"02/02/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-5
"03/01/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",7
"04/05/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"05/03/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"06/14/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"07/11/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"08/02/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"09/06/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",9
"10/18/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"11/01/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"12/07/2016","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/09/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",45
"02/07/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",6
"03/22/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",14
"04/17/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"05/23/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",23
"06/20/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",18
"07/10/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",10
"08/14/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",12
"09/18/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"10/10/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-5
"11/07/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",8
"12/05/2017","L001","VOLATILE SUSPENDED SOLIDS","mg/L",5
"01/17/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"02/06/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",11
"03/06/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",24
"04/03/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
"05/01/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",-17
"06/05/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",22
"07/17/2018","L001","VOLATILE SUSPENDED SOLIDS","mg/L",16
